PowerShares QQQ Trust Series I,QQQ,L,6/26,7/15,9,18.8,81.5,6.25,-1.46,4.38,3.40,13,66.36,1,-2.22,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=201135601&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=201135601&service_id=3,201135601,27
PowerShares QQQ Trust Series I,QQQ,L,6/28,7/17,9,18.6,81.5,5.16,-1.22,3.95,3.24,15,93.78,2,-2.42,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=201135618&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=201135618&service_id=3,201135618,27
PowerShares QQQ Trust Series I,QQQ,L,6/28,7/15,9,18.2,81.5,5.93,-1.44,4.15,3.71,17,111.53,2,-2.53,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=201135614&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=201135614&service_id=3,201135614,27
PowerShares QQQ Trust Series I,QQQ,L,6/26,7/20,9,16.8,81.5,6.51,-1.71,4.54,4.84,17,127.76,2,-3.91,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=201135603&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=201135603&service_id=3,201135603,27
PowerShares QQQ Trust Series I,QQQ,L,6/22,7/17,12,16.8,81.5,6.00,-1.57,4.03,4.04,15,112.13,1,-2.16,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=201135581&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=201135581&service_id=3,201135581,27
PowerShares QQQ Trust Series I,QQQ,L,6/14,7/14,15,16.3,81.5,7.13,-1.92,4.44,4.98,16,133.74,2,-4.75,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=201135563&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=201135563&service_id=3,201135563,27
PowerShares QQQ Trust Series I,QQQ,L,6/28,7/16,9,16.1,81.5,5.70,-1.56,4.10,4.15,15,105.43,2,-2.91,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=201135616&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=201135616&service_id=3,201135616,27
PowerShares QQQ Trust Series I,QQQ,L,6/25,7/15,9,15.5,81.5,6.61,-1.88,4.65,4.28,13,66.62,1,-3.33,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=197976559&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=197976559&service_id=3,197976559,27
PowerShares QQQ Trust Series I,QQQ,L,6/27,7/20,9,15.5,81.5,6.26,-1.77,4.59,5.13,17,121.47,2,-4.95,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=201135610&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=201135610&service_id=3,201135610,27
PowerShares QQQ Trust Series I,QQQ,L,6/14,7/14,9,15.2,81.5,7.13,-2.07,4.44,5.50,16,133.74,2,-4.75,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=201135562&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=201135562&service_id=3,201135562,27
PowerShares QQQ Trust Series I,QQQ,L,6/28,7/20,9,15.0,81.5,6.22,-1.82,4.35,5.23,17,122.30,2,-5.40,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=201135620&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=201135620&service_id=3,201135620,27
PowerShares QQQ Trust Series I,QQQ,L,6/28,7/20,6,14.7,81.5,6.22,-1.86,4.35,5.22,17,122.30,2,-4.85,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=201135619&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=201135619&service_id=3,201135619,27
PowerShares QQQ Trust Series I,QQQ,L,6/28,7/22,6,14.6,81.5,5.98,-1.80,4.20,5.05,17,123.06,2,-4.85,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=201135621&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=201135621&service_id=3,201135621,27
PowerShares QQQ Trust Series I,QQQ,L,6/26,7/23,6,14.3,81.5,6.20,-1.90,4.46,5.20,17,126.93,2,-4.56,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=201135606&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=201135606&service_id=3,201135606,27
PowerShares QQQ Trust Series I,QQQ,L,6/26,7/20,6,14.2,81.5,6.51,-2.02,4.54,5.46,17,127.76,2,-4.56,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=201135602&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=201135602&service_id=3,201135602,27
PowerShares QQQ Trust Series I,QQQ,L,6/26,7/22,9,14.0,81.5,6.26,-1.96,4.40,5.45,17,128.52,2,-4.95,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=201135605&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=201135605&service_id=3,201135605,27
PowerShares QQQ Trust Series I,QQQ,L,6/22,7/17,9,13.8,81.5,6.00,-1.91,4.03,5.33,15,112.13,1,-2.38,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=201135580&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=201135580&service_id=3,201135580,27
PowerShares QQQ Trust Series I,QQQ,L,6/28,7/15,6,13.7,81.5,5.93,-1.90,4.15,5.27,17,111.53,2,-4.85,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=201135613&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=201135613&service_id=3,201135613,27
PowerShares QQQ Trust Series I,QQQ,L,6/26,7/22,6,13.6,81.5,6.26,-2.02,4.40,5.46,17,128.52,2,-4.56,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=201135604&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=201135604&service_id=3,201135604,27
PowerShares QQQ Trust Series I,QQQ,L,6/27,7/20,6,13.5,81.5,6.26,-2.04,4.59,5.65,17,121.47,2,-5.55,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=201135609&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=201135609&service_id=3,201135609,27
PowerShares QQQ Trust Series I,QQQ,L,6/27,7/22,6,13.4,81.5,6.01,-1.98,4.45,5.47,17,122.23,2,-5.55,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=201135611&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=201135611&service_id=3,201135611,27
PowerShares QQQ Trust Series I,QQQ,L,6/24,7/22,9,13.3,81.5,6.77,-2.24,4.72,6.08,17,138.42,2,-5.13,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=201135588&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=201135588&service_id=3,201135588,27
PowerShares QQQ Trust Series I,QQQ,L,6/23,7/23,9,13.2,81.5,6.89,-2.29,4.50,6.27,17,140.01,2,-5.13,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=201135582&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=201135582&service_id=3,201135582,27
PowerShares QQQ Trust Series I,QQQ,L,6/24,7/23,9,13.1,81.5,6.71,-2.25,4.79,6.19,17,136.83,2,-5.13,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=201135589&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=201135589&service_id=3,201135589,27
PowerShares QQQ Trust Series I,QQQ,L,6/28,7/16,6,12.9,81.5,5.70,-1.95,4.10,5.42,15,105.43,2,-4.85,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=201135615&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=201135615&service_id=3,201135615,27
PowerShares QQQ Trust Series I,QQQ,L,6/29,7/20,12,12.3,81.5,5.98,-2.14,4.28,5.63,17,115.39,2,-5.50,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=201822015&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=201822015&service_id=3,201822015,27
PowerShares QQQ Trust Series I,QQQ,L,6/25,7/22,9,12.2,81.5,6.63,-2.38,4.66,6.34,17,134.83,2,-4.81,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=201135593&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=201135593&service_id=3,201135593,27
PowerShares QQQ Trust Series I,QQQ,L,6/28,7/17,6,12.1,81.5,5.16,-1.87,3.95,5.25,15,93.78,2,-4.85,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=201135617&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=201135617&service_id=3,201135617,27
PowerShares QQQ Trust Series I,QQQ,L,6/29,7/20,6,12.1,81.5,5.98,-2.17,4.28,5.70,17,115.39,2,-5.50,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=201135632&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=201135632&service_id=3,201135632,27
PowerShares QQQ Trust Series I,QQQ,L,6/29,7/15,12,12.1,81.5,5.77,-2.09,4.29,4.91,13,101.33,1,-3.35,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=201135628&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=201135628&service_id=3,201135628,27
PowerShares QQQ Trust Series I,QQQ,L,6/29,7/15,6,11.6,81.5,5.77,-2.18,4.29,5.07,13,101.33,1,-4.05,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=201135627&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=201135627&service_id=3,201135627,27
PowerShares QQQ Trust Series I,QQQ,L,6/25,7/23,9,11.1,81.5,6.56,-2.59,4.73,7.23,17,133.24,2,-5.81,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=201135594&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=201135594&service_id=3,201135594,27
PowerShares QQQ Trust Series I,QQQ,L,6/30,7/15,12,10.9,81.5,5.22,-2.12,3.93,4.96,13,92.23,1,-3.10,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=201135640&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=201135640&service_id=3,201135640,27
PowerShares QQQ Trust Series I,QQQ,L,6/30,7/17,12,10.8,81.5,4.43,-1.80,3.68,4.28,11,65.41,1,-3.14,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=197976682&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=197976682&service_id=3,197976682,27
PowerShares QQQ Trust Series I,QQQ,L,6/30,7/15,6,10.6,81.5,5.22,-2.18,3.93,5.06,13,92.23,1,-3.80,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=201135639&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=201135639&service_id=3,201135639,27
PowerShares QQQ Trust Series I,QQQ,L,6/30,7/17,6,10.0,81.5,4.43,-1.96,3.68,4.55,11,65.41,1,-3.80,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=197976681&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=197976681&service_id=3,197976681,27
PowerShares QQQ Trust Series I,QQQ,L,6/11,6/18,3,8.8,81.5,3.05,-1.53,2.33,1.84,8,46.75,1,-3.42,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=197793993&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=197793993&service_id=3,197793993,27
PowerShares QQQ Trust Series I,QQQ,L,6/13,6/17,3,6.7,81.5,1.66,-1.08,1.61,1.69,7,14.10,1,-2.30,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=197794002&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=197794002&service_id=3,197794002,27
"Prologis,Inc",PLD,L,6/23,7/19,15,8.9,82.1,2.58,-1.33,4.13,4.10,7,34.68,2,-3.38,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=217064124&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=217064124&service_id=3,217064124,29
"Prologis,Inc",PLD,L,6/23,7/19,15,8.9,82.1,2.58,-1.33,4.13,4.10,7,34.68,2,-3.38,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=217064124&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=217064124&service_id=3,217064124,29
Prudential Financial Inflation,PRU,L,6/27,7/1,9,5.5,83.3,1.74,-1.58,2.28,2.80,9,22.98,3,-6.06,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=217307788&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=217307788&service_id=3,217307788,24
Prudential Financial Inflation,PRU,L,6/27,7/1,3,4.4,83.3,1.74,-2.00,2.28,3.43,9,22.98,3,-7.71,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=217306412&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=217306412&service_id=3,217306412,24
Quallcom,QCOM,L,6/24,7/15,9,6.8,82.4,2.49,-1.71,6.53,5.69,8,43.90,1,-3.72,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=200386553&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=200386553&service_id=3,200386553,34
Quallcom,QCOM,L,6/24,7/14,9,6.5,82.4,2.47,-1.79,6.75,5.87,9,45.72,1,-3.72,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=200386550&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=200386550&service_id=3,200386550,34
Quallcom,QCOM,L,6/22,7/14,12,4.7,82.4,2.45,-2.42,6.57,7.89,7,48.58,1,-5.01,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=200386524&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=200386524&service_id=3,200386524,34
Quallcom,QCOM,L,6/26,7/14,15,4.4,82.4,2.44,-2.59,6.25,8.88,9,46.26,1,-4.94,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=217468778&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=217468778&service_id=3,217468778,34
ResMed Inc.,RMD,L,6/24,7/19,12,15.1,83.9,3.59,-1.24,5.02,4.92,11,83.42,2,-4.90,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=217565839&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=217565839&service_id=3,217565839,31
ResMed Inc.,RMD,L,6/24,7/19,9,11.3,83.9,3.59,-1.66,5.02,5.53,11,83.42,2,-7.12,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=217557198&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=217557198&service_id=3,217557198,31
ResMed Inc.,RMD,L,6/28,7/28,12,41.5,80.6,5.13,-0.52,4.88,6.45,16,124.81,3,-0.99,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=217557984&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=217557984&service_id=3,217557984,31
ResMed Inc.,RMD,L,6/28,7/27,12,40.0,80.6,5.01,-0.52,4.85,6.30,10,117.65,1,-0.99,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=217557983&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=217557983&service_id=3,217557983,31
ResMed Inc.,RMD,L,6/28,7/22,12,23.9,80.6,3.84,-0.67,4.15,5.99,11,90.03,2,-1.07,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=217557980&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=217557980&service_id=3,217557980,31
ResMed Inc.,RMD,L,6/28,7/22,6,23.7,80.6,3.84,-0.67,4.15,6.10,11,90.03,2,-1.07,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=217553116&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=217553116&service_id=3,217553116,31
ResMed Inc.,RMD,L,6/24,7/20,12,16.9,80.6,4.13,-1.02,5.25,4.40,11,93.92,2,-4.88,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=217565840&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=217565840&service_id=3,217565840,31
ResMed Inc.,RMD,L,6/28,7/19,12,16.4,80.6,3.01,-0.77,4.31,5.20,11,66.71,1,-1.70,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=217557977&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=217557977&service_id=3,217557977,31
ResMed Inc.,RMD,L,6/24,7/20,6,15.8,80.6,4.13,-1.09,5.25,5.75,11,93.92,2,-5.25,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=217554240&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=217554240&service_id=3,217554240,31
ResMed Inc.,RMD,L,6/25,7/20,9,15.5,80.6,3.92,-1.05,5.32,5.27,11,88.88,2,-4.40,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=217554401&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=217554401&service_id=3,217554401,31
ResMed Inc.,RMD,L,6/27,7/22,9,14.8,80.6,4.07,-1.15,4.61,6.52,11,95.29,2,-3.95,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=217557241&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=217557241&service_id=3,217557241,31
ResMed Inc.,RMD,L,6/24,7/19,6,14.3,80.6,3.74,-1.09,5.18,5.23,11,83.42,2,-5.25,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=217554239&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=217554239&service_id=3,217554239,31
ResMed Inc.,RMD,L,6/26,7/20,9,13.9,80.6,3.80,-1.14,5.16,5.77,11,85.80,2,-4.53,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=217554409&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=217554409&service_id=3,217554409,31
ResMed Inc.,RMD,L,6/25,7/20,6,12.3,80.6,3.92,-1.33,5.32,5.67,11,88.88,2,-6.11,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=217553081&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=217553081&service_id=3,217553081,31
ResMed Inc.,RMD,L,6/26,7/20,6,10.9,80.6,3.80,-1.45,5.16,6.23,11,85.80,2,-6.48,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=217553104&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=217553104&service_id=3,217553104,31
ResMed Inc.,RMD,L,6/23,7/13,12,8.0,80.6,2.63,-1.37,4.67,3.87,8,54.97,2,-5.64,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=217557720&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=217557720&service_id=3,217557720,31
ResMed Inc.,RMD,L,6/24,7/13,12,8.0,80.6,2.58,-1.35,4.88,3.44,8,49.26,2,-4.95,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=217565833&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=217565833&service_id=3,217565833,31
ResMed Inc.,RMD,L,6/23,7/13,9,6.5,80.6,2.63,-1.69,4.67,4.84,8,54.97,2,-7.42,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=217554344&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=217554344&service_id=3,217554344,31
ResMed Inc.,RMD,L,6/24,7/13,9,6.4,80.6,2.58,-1.67,4.88,4.42,8,49.26,2,-6.73,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=217557194&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=217557194&service_id=3,217557194,31
ResMed Inc.,RMD,L,6/26,1/10,15,3.5,80.6,7.68,-9.06,16.74,12.32,11,95.51,2,-35.24,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=217577970&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=217577970&service_id=3,217577970,31
SBA Communications Corporation,SBAC,L,6/21,7/9,9,18.5,88.9,4.58,-1.98,9.06,9.23,10,77.00,1,-4.09,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=217792133&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=217792133&service_id=3,217792133,27
SBA Communications Corporation,SBAC,L,6/20,7/9,12,16.9,88.9,4.75,-2.24,8.57,10.18,10,82.35,1,-4.09,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=217795821&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=217795821&service_id=3,217795821,27
SBA Communications Corporation,SBAC,L,6/21,7/9,6,15.0,88.9,4.58,-2.44,9.06,6.49,10,77.00,1,-4.09,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=217790234&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=217790234&service_id=3,217790234,27
SBA Communications Corporation,SBAC,L,6/19,7/9,15,14.5,88.9,4.52,-2.50,9.05,9.42,10,76.32,1,-4.13,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=217800765&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=217800765&service_id=3,217800765,27
SBA Communications Corporation,SBAC,L,6/19,7/9,12,11.9,88.9,4.52,-3.04,9.05,10.88,10,76.32,1,-4.70,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=217795752&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=217795752&service_id=3,217795752,27
SBA Communications Corporation,SBAC,L,6/16,7/10,15,27.5,85.2,5.58,-1.17,10.42,7.11,10,93.20,1,-2.65,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=217800603&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=217800603&service_id=3,217800603,27
SBA Communications Corporation,SBAC,L,6/17,7/10,15,25.0,85.2,5.91,-1.36,11.11,7.46,10,100.01,1,-3.47,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=217800713&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=217800713&service_id=3,217800713,27
SBA Communications Corporation,SBAC,L,6/15,7/10,15,22.1,85.2,5.03,-1.31,9.57,7.34,10,82.05,1,-2.65,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=217800480&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=217800480&service_id=3,217800480,27
SBA Communications Corporation,SBAC,L,6/14,7/14,15,21.0,85.2,5.66,-1.55,9.23,2.68,6,63.19,1,-2.67,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=217800345&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=217800345&service_id=3,217800345,27
SBA Communications Corporation,SBAC,L,6/17,7/9,15,19.8,85.2,5.89,-1.71,10.59,7.52,10,100.26,1,-3.33,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=217800712&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=217800712&service_id=3,217800712,27
SBA Communications Corporation,SBAC,L,6/17,7/10,12,19.6,85.2,5.91,-1.73,11.11,8.45,10,100.01,1,-4.97,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=217795497&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=217795497&service_id=3,217795497,27
SBA Communications Corporation,SBAC,L,6/18,7/14,12,19.2,85.2,5.96,-1.78,9.37,6.19,10,104.12,1,-3.97,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=217795634&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=217795634&service_id=3,217795634,27
